Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2016-11-25,1487.196149986001,230.04465000299993,1302.778400010999,18.06383328399974,0.020700086000000097,0.5152834879999993,868.9217333500001,618.2744166789998,230.04465000299993,1539.5544833300007,233.25246667800025,5.485366650000009,233.25246667800025,106.14848333699993,17.256766667999972,132.23473333400008,1.4865666739999925,0.7054666799999965,3.3216666540000097,57.33279999200006,155.43903333300054,21.595333341000014,0.575000013999999,10.105383342000021,455.9414999979997,32.52606667500004,27.81078332500001,76.90330001399991,242.36681666300012,39.191766681000026,638.5455000019999,901.0089833269997
2016-11-26,1655.2606666549993,463.7107499989999,1555.908316670002,407.8651332309998,0.4250500730000014,0.7667001539999886,938.9358666559995,716.3247999960005,463.7107499989999,1710.935366670999,469.29633334199985,5.893400000999997,469.29633334199985,103.22661665299995,11.093216661999978,146.9608666549999,1.7559999839999902,0.8889666749999992,3.285966689999998,42.51864997999994,147.94988333500024,12.835016650999957,62.243166678,9.917433325999983,465.69368332099975,28.412900006000015,3.529016688999998,50.56866667400011,4.404650008000003,38.98760002300004,741.4476999969997,969.4876666769983
2016-11-27,1525.6925166700003,898.7907666700003,1353.6574500060017,31.26066685599968,0.036000095000000044,0.5180501290000006,837.6523333250008,688.0401833250015,898.7907666700003,1532.8711500040004,911.0237666539997,5.037499998999991,911.0237666539997,92.78226668100005,12.634500006999987,190.63728333199992,1.4811666639999979,0.644799996999999,2.974133333999994,49.632100001999916,176.31899998700058,12.893383368000107,0.7729666909999993,10.037816673999998,303.45528332899994,26.057933315000007,27.672750000999965,66.19516667500001,246.00749999999968,179.70806664999998,689.6341833390002,843.236966647
2016-11-28,1311.1655833279983,2121.3611666659995,2862.037449995002,2.983233429999954,0.003950079000000015,0.5151668889999944,677.9936666630002,633.1719166690017,2121.3611666659995,1344.2444500050005,2272.510899988006,5.095400001999992,2272.510899988006,101.03363335599988,6.8176166639999956,160.6578666770001,1.4785666790000003,0.6910333129999997,3.0486666549999994,48.27703331300003,248.20108332699974,10.331916658999997,0.7716499890000011,9.275049985999994,338.55888333199954,27.164016650000022,3.2683833249999936,44.97864999899992,4.211333342999998,167.41080000200012,649.9392166869997,694.3052333390006
2016-11-29,2633.582133351998,71.39248333699999,2579.0135500119936,938.6772666289912,0.9749500240000026,1.1134502249999991,1505.31625001,1128.265883354,71.39248333699999,2707.3020166610013,72.76189999999987,7.459566660000006,72.76189999999987,96.3683500169999,16.969666650999976,164.11251665299983,2.2131000200000037,1.0252666539999995,4.265533330999997,35.237966667000094,185.42531667100022,5.299066685999998,0.7419333420000019,10.647650000000006,500.0475333460003,29.28295001400003,28.361900014999975,79.85595000300002,329.51010000599956,180.89664999800004,1160.0417166779973,1547.2602999989992
2016-11-30,2263.583283337998,142.5876333500003,2150.2115833359994,947.6961999979939,0.9829167590000052,1.1225835949999896,1341.1657833270006,922.4174999980006,142.5876333500003,2334.951266680002,144.08286667799976,6.898166662999999,144.08286667799976,99.32451667199994,19.891783331999992,109.37501666099988,2.0277666690000054,0.9445000089999982,3.9511000030000027,39.605400002999865,129.95959999499996,12.449950029000023,0.7204833390000018,10.281316668000004,471.10039999399993,28.301099999999995,3.083183324999993,110.29075001799998,4.424050019000006,175.10398333600003,952.5796833329996,1382.371583318999
2016-12-01,2344.4871166609996,1389.6973333320016,3050.4185166579978,919.01806657,0.9552834100000018,1.1027002469999967,1355.6275999859995,988.8595166749998,1389.6973333320016,2392.3650500029985,1423.9516333049996,6.680966680999982,1423.9516333049996,123.75688334599978,24.53440000099998,71.85701666500003,1.971299992999991,0.864833334,3.9108999979999965,42.29764998499986,131.35858334899996,9.896883329000014,0.8404166860000019,10.086333335999996,407.3999333220009,30.00286666199999,29.18183334099997,65.84786665599991,228.08476667699995,174.13685000199985,1011.5640500040005,1380.800999991
2016-12-02,2325.056433331999,1147.9194333440007,2747.257000004997,912.5798999059971,0.9465000450000023,1.0999002379999985,1366.8918333369998,958.1646000080001,1147.9194333440007,2407.419716680004,1183.7468333440006,6.685633331000012,1183.7468333440006,122.41915,8.510600007999995,118.65173333099972,1.8362000239999954,0.7810666669999988,4.105700001000006,42.82596665699998,158.59240001100028,9.468816672000012,1.1403999969999985,10.434333346999988,588.3396666699991,25.05398334000004,3.3897166399999943,65.35549999099996,4.350666663999993,176.50318334000013,990.6887666670008,1416.7309500029983
2016-12-03,1504.4054166669987,1053.249333318001,1692.2132166809993,11.191600034999716,0.013266748999999994,0.5164502200000008,916.3729499979995,588.032466659,1053.249333318001,1552.731449986002,1055.312266676999,5.547633328000004,1055.312266676999,126.71036665199998,6.992733311999997,140.97968334700028,1.5937000019999976,0.6697333239999989,3.342266660999995,52.96973333099997,139.15164999600017,11.653883339000018,1.029266676000006,10.107433327999994,464.65388333300024,23.581450003000015,15.579449993999981,84.44941665900004,121.59896667900017,179.37821665299992,607.6638166609991,945.0676333269997
2016-12-04,1352.890349987,1929.6103500159993,2802.3165666620034,31.55230017199985,0.03560008000000001,0.5177834450000011,745.8631499989998,607.0272000040003,1929.6103500159993,1394.389283333002,1958.2020666699989,5.904366687999983,1958.2020666699989,93.67688333599992,11.747149995,167.55838332099987,1.7092666680000017,0.8906666540000018,3.392566660999992,44.27364999899996,197.6463166759999,5.232050008999997,52.55788334599999,9.211099997999986,313.1794666719999,12.993249991999985,3.137799988,87.72939999599994,3.953949992000004,175.19593334000007,627.4895499920015,766.8997333279989
2016-12-05,2406.7770666740066,134.97096668199984,2294.731799989999,938.8075001169952,0.9757333650000014,1.1058334859999954,1272.0376999960006,1134.7393666600015,134.97096668199984,2483.9738166829993,138.7827000009999,5.906533344999998,138.7827000009999,111.48815001100003,15.71391665199999,187.17031665099987,1.8353666769999957,0.9136666440000011,3.2550333209999933,43.05699999499996,174.71465000699996,10.993416681999996,0.9014666850000048,68.58688334000011,418.3305833269998,16.34045000099999,16.887966670999962,54.25511666700005,104.16736665999991,178.491466672,1170.4324999950009,1313.5413166810022
2016-12-06,2334.4030166810007,1500.853516644997,3209.668799997,930.459800132995,0.9657000330000016,1.1088502179999928,1288.6713499889997,1045.7316666770005,1500.853516644997,2400.6129166680003,1507.0578000070002,6.763299994999999,1507.0578000070002,106.21418332599991,8.912350005000004,157.9566666689999,1.9520999959999992,0.970333334999999,3.912400011999997,48.617566667999895,181.0762999929996,13.13306666799999,1.1451999750000006,9.578399995,428.6445166659998,18.603799990999946,14.808249995000008,68.01213332999993,106.38611666899982,173.51669999799972,1075.2246833409995,1325.388233351001
2016-12-07,1639.8976833459988,254.50118334200013,1550.3643333350012,400.68660014199685,0.4151833940000018,0.7647002439999803,924.286850003,715.610833331001,254.50118334200013,1716.1067333190033,259.5441666690006,6.341566661999992,259.5441666690006,98.53291666599993,18.030816661000003,157.33181666200002,2.0088666559999986,1.0468666859999982,3.3451666439999963,45.13525001199989,161.20701668499976,13.478616671000035,52.647449984,9.765866665999999,285.129649999,19.96371668500004,3.0784499910000003,93.1583499879999,3.9582000019999977,181.9541333400001,749.2486666690013,966.8580666630007
2016-12-08,1918.3998333229981,564.6263000100013,1884.9726666799986,375.6425668849995,0.39100007499999967,0.7493835179999999,1084.6617833269995,833.7380499899997,564.6263000100013,1984.5067333309999,587.3014333319995,5.937866666000012,587.3014333319995,109.73164999899991,10.582850008999985,178.9000833320001,1.759166645999991,0.7644666780000028,3.4768333269999854,51.35846666399997,167.77678334000043,11.169616678000002,0.9620333400000032,9.978550002999999,427.0200000019994,23.765483336,27.012533338999987,71.98671666000006,228.12548331699995,175.17145000300007,860.7041833270014,1123.8025500099998
2016-12-09,2826.0445499980033,1559.7595833190037,3624.503400012997,1475.3642001700075,1.5304334190000082,1.4505834579999834,1517.492466668001,1308.552083346,1559.7595833190037,2939.314216673,1581.1572666600005,6.496666665,1581.1572666600005,100.6781833300001,10.98494998700001,195.4630499909997,1.8861333289999986,0.8387000009999979,3.847700009999994,42.066766652999846,190.66181667100017,9.541400015000013,1.0182000240000049,9.570016669,468.3311166699998,16.878416648999977,3.3624000009999992,72.27249999899995,4.427033335000003,178.0924666390001,1361.106766666998,1578.207450018001
2016-12-10,2021.5912166620005,1437.0714833510026,2623.1512333270057,428.32053343100233,0.44848340700000106,0.7699001249999919,1108.6435333420004,912.9476833340001,1437.0714833510026,2077.936933341,1440.7977666589986,7.529933339000003,1440.7977666589986,98.45488331099997,11.24143334199998,259.9742666399996,2.221800011999995,1.187366659999995,4.185766677999999,36.749883318999956,221.7310833239993,13.079316680999991,75.39588333899994,9.113666678000001,490.89761664799994,12.99163334600001,3.322266685999998,66.419600012,4.417050000000001,177.23114998999998,937.8091166700003,1140.1278166659995
2016-12-11,1669.8411333320007,1569.1907166779968,2273.2945499899993,175.8748332569999,0.18911676199999983,0.5968834299999927,811.6537500010004,858.1873833420009,1569.1907166779968,1717.8588833340002,1595.7593333450034,4.960200003999999,1595.7593333450034,103.08938331099975,4.300800001000009,278.53078332100046,1.524033343999994,0.7525333299999967,2.7954333299999936,36.38174998599989,192.16721665799992,9.649750008000042,1.011549989000006,9.629583339999995,255.5589166600002,14.95799998499999,25.73228332600002,71.84038333699995,231.22006666199974,180.12370000599998,883.4273666640005,834.431516658
2016-12-12,2242.9763833380007,222.9018000130003,2108.4093499949995,946.196833516998,0.9853833940000029,1.1188834580000016,1205.681833331999,1037.2945499899997,222.9018000130003,2309.8139833370014,224.3686666699998,5.414199993999999,224.3686666699998,97.07561666100005,16.353183334000015,182.41750000400015,1.7654333369999922,0.7855666700000008,2.911666669999998,43.16774999400001,153.52388334900036,11.13601667499999,0.9376666900000038,10.585533344000012,351.0920833369999,13.664366659999974,3.209416656999997,69.65743331699997,70.24233333799988,180.73956666499996,1068.2043666700008,1241.6096166629984
2016-12-13,1515.2076833409978,1820.6332999970011,2569.3206833270024,3.012233501999947,0.003950079000000015,0.5135168569999978,880.7899333200004,634.4177500029997,1820.6332999970011,1560.886433333,1812.5863000070005,5.990699982,1812.5863000070005,108.8557833290001,11.497250024999975,137.26138332999992,1.684833350999995,0.7290333459999986,3.6630333189999926,49.36344998199989,164.53203332500016,10.825600011000047,0.9461999880000046,10.039200016000008,398.4405499920001,13.183200008999986,26.867500015999987,64.22381667700004,237.1740666680002,180.55338332000025,653.7371666450011,907.1492666790007
2016-12-14,1496.257649982002,1598.0014666829998,2200.0805833340005,2.9637668249999503,0.003916745000000016,0.514183536999998,846.313549999,649.9440999899996,1598.0014666829998,1535.669383331002,1591.031633349001,6.027399995999993,1591.031633349001,103.72901665799996,5.751466673000003,175.30711667899993,1.7806333449999954,0.8794666389999951,3.429833331999995,53.12826666999999,172.11051666799992,5.296033331999983,54.85909998900004,9.408816675000011,328.1097333439998,14.975850000999982,26.462499997999984,65.02446666499995,211.34951665799983,176.8421833340001,666.448283323999,869.2211000149995
2016-12-15,2003.423433331999,1931.1563500050024,3178.8817499910047,594.6701669,0.620916720000001,0.8590667959999915,1056.2035333210001,947.219899986,1931.1563500050024,2153.5723000059984,1916.388833323001,5.865966648000006,1916.388833323001,113.23315000600019,6.012166669999995,243.86873333600002,1.6804000189999957,0.8187999919999998,3.4761666719999957,43.89828334600006,195.79231666800018,6.851449974999993,0.937299989000004,9.45166665300001,460.19645002000044,18.998566691999994,3.2948666489999976,71.99718333600012,4.430699980000002,174.97913332599987,1023.3305000240008,1130.2417999919996
2016-12-16,,,,,,,,,,2826.033699995999,2322.4492333219937,7.425933321000002,2322.4492333219937,105.72990001299983,13.111933331999971,278.84540000699997,2.1103666669999916,1.0961333379999931,4.289233343999991,33.44161665900009,282.42281666500037,11.633300004000006,1.162283341999998,9.496850017000003,501.2315833590001,22.984016681999957,28.232300018999997,80.03425001600013,239.38528332800033,178.59430001299992,1380.0347000020004,1445.9990000110001
2016-12-17,,,,,,,,,,1815.1567499939972,13.370033330000016,6.5484999859999995,13.370033330000016,93.21456668900001,15.341099988999993,265.7366500020002,1.888099983999994,0.9590999749999983,3.7315666669999956,16.16796665499991,206.91199998699938,18.66695000299996,0.9649000110000031,10.188416674,638.7107499910005,17.02238334800001,3.278133330999997,76.611483313,4.023999981999995,177.35301667,765.1459166510006,1050.0108333270005
2016-12-18,,,,,,,,,,1787.5926166670013,184.7664999999999,6.374100005000009,184.7664999999999,93.94274999499963,9.931516662999982,177.6997500040002,1.9836666539999979,1.0115333209999924,3.4334333340000063,14.005583358,186.9853666840004,10.62943332,54.672949978000126,10.463016666999998,436.2179000000002,17.59813332800002,27.896066661000024,69.81159999500017,254.08760000299992,184.1729999950001,772.4697166639994,1015.1229000080011
2016-12-19,,,,,,,,,,1818.2569500029988,1744.2151666750021,6.072900007000006,1744.2151666750021,110.7378333049998,27.064833349000054,230.23541667199987,1.771566649999998,0.9702333150000021,3.4633000059999914,23.39608332499993,257.0350333330012,12.963233324000024,0.9382666609999999,9.32566665499999,377.6105166629997,12.823216680000007,15.451283338999986,65.83040001000003,319.0708499969997,171.4037333199999,907.9387000029997,910.3182500189998
2016-12-20,,,,,,,,,,2634.2213666470025,2272.5211333270017,6.3743333260000075,2272.5211333270017,99.66353331299992,26.69256666500003,286.8680999959993,1.9057333119999937,1.0697666629999962,3.5135666649999897,19.810583343000022,273.4884333130007,7.237350002999997,0.9792333360000018,9.57086665500001,383.9967833269993,19.172149993999973,16.249733326999973,63.60025000599996,134.01730000400025,174.76036665700002,1358.1913333330003,1276.0300333259986
2016-12-21,,,,,,,,,,2539.62853335,2043.3672999950006,7.639133334000008,2043.3672999950006,97.61599999399995,12.540149988999994,224.00743334000057,2.264133351999995,1.323933328999994,4.139733325999998,39.405916648999984,254.0331000100003,13.147150009000026,54.55023334800006,8.896483337999989,429.18191667899976,19.403333345000014,3.1161666729999964,63.568900003999985,4.055750004000003,176.14665000999977,1229.829016659999,1309.7995166869991
